"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"1958",20180119,0.0958247775496235,2360,0.208147169057759,0.212847180107575,2676.65664662166,318.322478284943
"1959",20180119,0.0958247775496235,2365,0.206244753815266,0.210810234882623,2676.65664662166,313.372578482959
"1960",20180119,0.0958247775496235,2370,0.204299838976753,0.208260467504862,2676.65664662166,308.410153634807
"1961",20180119,0.0958247775496235,2375,0.202314038786177,0.206164566068477,2676.65664662166,303.460253836228
"1962",20180119,0.0958247775496235,2380,0.200288826770474,0.204033972138593,2676.65664662166,298.510354035044
"1963",20180119,0.0958247775496235,2385,0.197753201817047,0.201426486771867,2676.65664662166,293.535404135742
"1964",20180119,0.0958247775496235,2390,0.19566617559376,0.199672635815437,2676.65664662166,288.598029388914
"1965",20180119,0.0958247775496235,2395,0.193092597353669,0.197022889358582,2676.65664662166,283.623079487956
"1966",20180119,0.0958247775496235,2400,0.191384435918596,0.194773367573188,2676.65664662166,278.685704734195
"1967",20180119,0.0958247775496235,2405,0.188765466034852,0.192493030215551,2676.65664662166,273.723279888677
"1968",20180119,0.0958247775496235,2410,0.186550787064243,0.190182545946173,2676.65664662166,268.773380089469
"1969",20180119,0.0958247775496235,2415,0.184707293545144,0.187842523908226,2676.65664662166,263.836005339214
"1970",20180119,0.0958247775496235,2420,0.18241704036695,0.185844735995404,2676.65664662166,258.898630588045
"1971",20180119,0.0958247775496235,2425,0.180095693383892,0.183438277625041,2676.65664662166,253.948730787987
"1972",20180119,0.0958247775496235,2430,0.177743858974279,0.181004054054903,2676.65664662166,248.998830992333
"1973",20180119,0.0958247775496235,2435,0.175724055905465,0.17888563222003,2676.65664662166,244.073981292313
"1974",20180119,0.0958247775496235,2440,0.173303789950338,0.176388886346114,2676.65664662166,239.124081492675
"1975",20180119,0.0958247775496235,2445,0.170854780906732,0.173865616259754,2676.65664662166,234.174181695495
"1976",20180119,0.0958247775496235,2450,0.169043044032235,0.171950228275874,2676.65664662166,229.274382091287
"1977",20180119,0.0958247775496235,2455,0.166521377421414,0.169359892341244,2676.65664662166,224.324482290196
"1978",20180119,0.0958247775496235,2460,0.164599336301891,0.16704437601958,2676.65664662166,219.412157640342
"1979",20180119,0.0958247775496235,2465,0.162008148498144,0.164688253888144,2676.65664662166,214.47478289118
"1980",20180119,0.0958247775496235,2470,0.159981790664635,0.162856845007046,2676.65664662166,209.587508344527
"1981",20180119,0.0958247775496235,2475,0.157895486361863,0.160132396729924,2676.65664662166,204.662658648717
"1982",20180119,0.0958247775496235,2480,0.155197566808278,0.158448576428972,2676.65664662166,199.76285904302
"1983",20180119,0.0958247775496235,2485,0.1530144919782,0.155650764234669,2676.65664662166,194.838009347789
"1984",20180119,0.0958247775496235,2490,0.150252099873159,0.153331631616552,2676.65664662166,189.913159642965
"1985",20180119,0.0958247775496235,2495,0.14848287321758,0.150961758070745,2676.65664662166,185.038410147093
"1986",20180119,0.0958247775496235,2500,0.146136897554556,0.149012819336633,2676.65664662166,180.163660646854
"1987",20180119,0.0958247775496235,2505,0.143738892973825,0.146530570371706,2676.65664662166,175.263861050262
"1988",20180119,0.0958247775496235,2510,0.141289714691445,0.144441854380023,2676.65664662166,170.38911154915
"1989",20180119,0.0958247775496235,2515,0.139236027196985,0.141851829419822,2676.65664662166,165.514362054817
"1990",20180119,0.0958247775496235,2520,0.136673442346772,0.139215060069928,2676.65664662166,160.614562457424
"1991",20180119,0.0958247775496235,2525,0.134479614669974,0.137336251962953,2676.65664662166,155.789913148906
"1992",20180119,0.0958247775496235,2530,0.132210679465513,0.134584449286623,2676.65664662166,150.915163656488
"1993",20180119,0.0958247775496235,2535,0.129868381071468,0.132540233051708,2676.65664662166,146.090514364054
"1994",20180119,0.0958247775496235,2540,0.127454136698861,0.130040055399624,2676.65664662166,141.240814955678
"1995",20180119,0.0958247775496235,2545,0.125331881743999,0.127472832708508,2676.65664662166,136.416165663587
"1996",20180119,0.0958247775496235,2550,0.122765141012316,0.124839048829543,2676.65664662166,131.566466262106
"1997",20180119,0.0958247775496235,2555,0.120804977803912,0.122797697430179,2676.65664662166,126.81696725727
"1998",20180119,0.0958247775496235,2560,0.118079368574993,0.120329102236272,2676.65664662166,121.992317962964
"1999",20180119,0.0958247775496235,2565,0.115914949591276,0.118385633130537,2676.65664662166,117.267869059466
"2000",20180119,0.0958247775496235,2570,0.113336947423436,0.115726088141563,2676.65664662166,112.468269869288
"2001",20180119,0.0958247775496235,2575,0.11125452164263,0.113551012790324,2676.65664662166,107.768871063738
"2002",20180119,0.0958247775496235,2580,0.109042409775386,0.111252494997396,2676.65664662166,103.069472280557
"2003",20180119,0.0958247775496235,2585,0.106703555674156,0.108832714203122,2676.65664662166,98.3700734775375
"2004",20180119,0.0958247775496235,2590,0.104239930832414,0.106292997978728,2676.65664662166,93.6706746702539
"2005",20180119,0.0958247775496235,2595,0.101902250488666,0.10412361300842,2676.65664662166,89.0464261725231
"2006",20180119,0.0958247775496235,2600,0.099662926103388,0.101328305635286,2676.65664662166,84.3971275878987
"2007",20180119,0.0958247775496235,2605,0.0972651230666831,0.0993233935413255,2676.65664662166,79.8480293795278
"2008",20180119,0.0958247775496235,2610,0.095153720202602,0.0969136132597538,2676.65664662166,75.3239812911452
"2009",20180119,0.0958247775496235,2615,0.0928521347204244,0.0947568130767734,2676.65664662166,70.850033397609
"2010",20180119,0.0958247775496235,2620,0.0905670116744253,0.0924013079465432,2676.65664662166,66.4011355828452
"2011",20180119,0.0958247775496235,2625,0.0884727097845629,0.0902383626352812,2676.65664662166,62.0524382162192
"2012",20180119,0.0958247775496235,2630,0.0861452592917012,0.0882251683187688,2676.65664662166,57.753841017853
"2013",20180119,0.0958247775496235,2635,0.0839508495382944,0.0857766907111073,2676.65664662166,53.4802939148506
"2014",20180119,0.0958247775496235,2640,0.0816715394003524,0.0837888097421727,2676.65664662166,49.3319973094248
"2015",20180119,0.0958247775496235,2645,0.0797999241595551,0.0818487534971166,2676.65664662166,45.3340013282503
"2016",20180119,0.0958247775496235,2650,0.0777682947492359,0.0797570612022121,2676.65664662166,41.3861055392747
"2017",20180119,0.0958247775496235,2655,0.0757184182558545,0.077977074714994,2676.65664662166,37.5885103599614
"2018",20180119,0.0958247775496235,2660,0.0737731636301214,0.075980476421242,2676.65664662166,33.8911155608654
"2019",20180119,0.0958247775496235,2665,0.0720424362490658,0.0742090193936158,2676.65664662166,30.3941215758546
"2020",20180119,0.0958247775496235,2670,0.0704774426678125,0.0726155945714279,2676.65664662166,27.0975283793241
"2021",20180119,0.0958247775496235,2675,0.0690364541052914,0.0713116854869141,2676.65664662166,24.0263860980947
"2022",20180119,0.0958247775496235,2680,0.0676437151825734,0.0699198041085605,2676.65664662166,21.117234461945
"2023",20180119,0.0958247775496235,2685,0.0664726710503785,0.0687679670492753,2676.65664662166,18.4619238246265
"2024",20180119,0.0958247775496235,2690,0.0654960105286873,0.0676752806150099,2676.65664662166,16.0320641134429
"2025",20180119,0.0958247775496235,2695,0.0645504077231102,0.0667880098892209,2676.65664662166,13.8276553017751
"2026",20180119,0.0958247775496235,2700,0.0639629336631041,0.0661161092550394,2676.65664662166,11.8987975920211
"2027",20180119,0.0958247775496235,2705,0.0634356493803841,0.0653427822082746,2676.65664662166,10.145290578495
"2028",20180119,0.0958247775496235,2710,0.0629944257064003,0.0648266473119642,2676.65664662166,8.61723445883416
"2029",20180119,0.0958247775496235,2715,0.0626816462584083,0.0644406490293865,2676.65664662166,7.28957915183292
"2030",20180119,0.0958247775496235,2720,0.0623500283375193,0.0644519985046304,2676.65664662166,6.16232464884149
"2031",20180119,0.0958247775496235,2725,0.0625018660769128,0.0643232923441646,2676.65664662166,5.21042083406479
"2032",20180119,0.0958247775496235,2730,0.062571456973513,0.0645568860902507,2676.65664662166,4.40881762909387
"2033",20180119,0.0958247775496235,2735,0.0625947119526817,0.0647767086313606,2676.65664662166,3.70741482851707
"2034",20180119,0.0958247775496235,2740,0.0633917023053565,0.0653315139327177,2676.65664662166,3.19388778143596
"2035",20180119,0.0958247775496235,2745,0.0639294482509724,0.0657416887672556,2676.65664662166,2.71793587710511
"2036",20180119,0.0958247775496235,2750,0.0647434487739149,0.0667311290719385,2676.65664662166,2.36723446395621
"2037",20180119,0.0958247775496235,2755,0.0651635921069416,0.0675666563885973,2676.65664662166,2.02905811496377
"2038",20180119,0.0958247775496235,2760,0.0662640820057482,0.0684642532989514,2676.65664662166,1.77855710995127
"2039",20180119,0.0958247775496235,2765,0.0670667054048079,0.0692599537698603,2676.65664662166,1.54058116240923
"2040",20180119,0.0958247775496235,2770,0.0677999906740349,0.0704862490503512,2676.65664662166,1.35270541145078
"2041",20180119,0.0958247775496235,2775,0.0684932609412482,0.0714729313305409,2676.65664662166,1.17735470869514
"2042",20180119,0.0958247775496235,2780,0.0691870514394309,0.0721826807686353,2676.65664662166,1.01452905515592
"2043",20180119,0.0958247775496235,2785,0.0695346528929682,0.073257516077452,2676.65664662166,0.876753507799428
"2044",20180119,0.0958247775496235,2790,0.0703680128473729,0.0740986413703799,2676.65664662166,0.764028056545989
"2045",20180119,0.0958247775496235,2795,0.0709159029330944,0.0750865655110152,2676.65664662166,0.663827656582214
"2046",20180119,0.0958247775496235,2800,0.0711033695817327,0.0748868573547295,2676.65664662166,0.538577153256142
"2047",20180119,0.0958247775496235,2805,0.0721943263753541,0.0768429636346866,2676.65664662166,0.501002001503974
"2048",20180119,0.0958247775496235,2810,0.072335261237782,0.0781976136468906,2676.65664662166,0.438376752812989
"2049",20180119,0.0958247775496235,2815,0.0729065537135735,0.0794225228574559,2676.65664662166,0.388276552730968
"2050",20180119,0.0958247775496235,2820,0.0731593664651398,0.0805019543886974,2676.65664662166,0.338176353211351
"2051",20180119,0.0958247775496235,2825,0.0741949130580318,0.0821292998708014,2676.65664662166,0.313126251973237
"2052",20180119,0.0958247775496235,2830,0.0750658745793097,0.082927243664962,2676.65664662166,0.275551101510645
"2053",20180119,0.0958247775496235,2835,0.0741539908896228,0.084360917125217,2676.65664662166,0.237975952036262
"2054",20180119,0.0958247775496235,2840,0.0761577635686206,0.0857098461974682,2676.65664662166,0.225450902068827
"2055",20180119,0.0958247775496235,2845,0.0762434759500255,0.0869664363826768,2676.65664662166,0.20040080210187
"2056",20180119,0.0958247775496235,2850,0.0781897876268808,0.0870518959973142,2676.65664662166,0.17535070088903
"2057",20180119,0.0958247775496235,2855,0.0801275795939274,0.0902515009774641,2676.65664662166,0.18787575231446
"2058",20180119,0.0958247775496235,2860,0.0764787287599668,0.0912624725869571,2676.65664662166,0.150300601352849
"2059",20180119,0.0958247775496235,2870,0.0752123598332439,0.0942033718719498,2676.65664662166,0.125250501025925
"2060",20180119,0.0958247775496235,2880,0.0786213006623136,0.0969207223069002,2676.65664662166,0.112725451018062
"2061",20180119,0.0958247775496235,2890,NA,0.100935687249913,2676.65664662166,NA
"2062",20180119,0.0958247775496235,2900,0.0944141153276297,0.101540355852953,2676.65664662166,0.11272545075962
"2063",20180119,0.0958247775496235,2950,0.101842245811742,0.11554011568358,2676.65664662166,0.0626252502393232
"2064",20180119,0.0958247775496235,3000,NA,0.12964040421914,2676.65664662166,NA
"2065",20180119,0.0958247775496235,3100,NA,0.157132206393929,2676.65664662166,NA
"2066",20180119,0.0958247775496235,3200,NA,0.19941131572319,2676.65664662166,NA
"2067",20180119,0.0958247775496235,3300,NA,0.230126349513212,2676.65664662166,NA
"2068",20180119,0.0958247775496235,3400,NA,0.259530234786414,2676.65664662166,NA
"2069",20180119,0.0958247775496235,3500,NA,0.271879954113467,2676.65664662166,NA
"2070",20180122,0.10403832991102,1600,NA,0.536582851804316,2676.49885585275,NA
"2071",20180122,0.10403832991102,1700,NA,0.489903127913353,2676.49885585275,NA
"2072",20180122,0.10403832991102,1750,NA,0.46079724272648,2676.49885585275,NA
"2073",20180122,0.10403832991102,1800,NA,0.432431848917255,2676.49885585275,NA
"2074",20180122,0.10403832991102,1850,0.359279632417384,0.404757562378564,2676.49885585275,826.623998873273
"2075",20180122,0.10403832991102,1900,0.354673363641315,0.386004961643,2676.49885585275,776.674056081213
"2076",20180122,0.10403832991102,1950,0.341885412950607,0.365762971947269,2676.49885585275,726.724113289621
"2077",20180122,0.10403832991102,2000,0.325429454120579,0.349500406760952,2676.49885585275,676.799199101962
"2078",20180122,0.10403832991102,2050,0.312722359546126,0.326806770486981,2676.49885585275,626.8742849142
"2079",20180122,0.10403832991102,2100,0.296101180453384,0.303717962548591,2676.49885585275,576.94937072575
"2080",20180122,0.10403832991102,2150,0.2803169570933,0.288718663675151,2676.49885585275,527.124570954382
"2081",20180122,0.10403832991102,2175,0.269917468710431,0.279884469661623,2676.49885585275,502.199656766401
"2082",20180122,0.10403832991102,2200,0.261674258678862,0.270398018062204,2676.49885585275,477.299771183618
"2083",20180122,0.10403832991102,2225,0.252651676589424,0.260370238563235,2676.49885585275,452.399885600058
"2084",20180122,0.10403832991102,2250,0.244806652942552,0.251470483369472,2676.49885585275,427.550057223066
"2085",20180122,0.10403832991102,2275,0.234428633727815,0.241827563756753,2676.49885585275,402.675200246387
"2086",20180122,0.10403832991102,2300,0.225031963079779,0.23156131169108,2676.49885585275,377.825371870518
"2087",20180122,0.10403832991102,2325,0.214950235411004,0.220756065270983,2676.49885585275,352.975543492457
"2088",20180122,0.10403832991102,2350,0.205360050920438,0.210453888746667,2676.49885585275,328.175772326151
"2089",20180122,0.10403832991102,2375,0.195004126460669,0.199508983085032,2676.49885585275,303.376001156565
"2090",20180122,0.10403832991102,2380,0.193033376006341,0.197418263149103,2676.49885585275,298.426058367898
"2091",20180122,0.10403832991102,2390,0.188986869059475,0.192337946380427,2676.49885585275,288.50114417763
"2092",20180122,0.10403832991102,2400,0.184807203502641,0.187988352725264,2676.49885585275,278.601258598087
"2093",20180122,0.10403832991102,2410,0.180501420134503,0.183524586198412,2676.49885585275,268.701373013345
"2094",20180122,0.10403832991102,2420,0.176075388324548,0.179648259098008,2676.49885585275,258.826516035343
"2095",20180122,0.10403832991102,2425,0.174533187699155,0.177305027780678,2676.49885585275,253.901601846621
"2096",20180122,0.10403832991102,2430,0.172230654014181,0.174936136343629,2676.49885585275,248.951659050512
"2097",20180122,0.10403832991102,2440,0.1675440711807,0.170750036511957,2676.49885585275,239.076802076259
"2098",20180122,0.10403832991102,2450,0.16337550946278,0.166401863414759,2676.49885585275,229.226973697594
"2099",20180122,0.10403832991102,2460,0.159038021254858,0.161898949762118,2676.49885585275,219.3771453194
"2100",20180122,0.10403832991102,2470,0.154539379753489,0.157774708230333,2676.49885585275,209.552345551645
"2101",20180122,0.10403832991102,2475,0.152500275460874,0.15563605632291,2676.49885585275,204.652459967002
"2102",20180122,0.10403832991102,2480,0.150407295903549,0.15344811518686,2676.49885585275,199.752574386299
"2103",20180122,0.10403832991102,2490,0.146065459583356,0.148928629813157,2676.49885585275,189.952803218281
"2104",20180122,0.10403832991102,2500,0.141523608789062,0.144223397245119,2676.49885585275,180.153032049734
"2105",20180122,0.10403832991102,2510,0.136788934640615,0.140166056979442,2676.49885585275,170.403318084841
"2106",20180122,0.10403832991102,2515,0.135186820287767,0.137633885195499,2676.49885585275,165.553489718044
"2107",20180122,0.10403832991102,2520,0.132678558755735,0.135833874108773,2676.49885585275,160.703661347855
"2108",20180122,0.10403832991102,2525,0.130124848682063,0.133194336693565,2676.49885585275,155.803775751408
"2109",20180122,0.10403832991102,2530,0.128284354458211,0.131239548962647,2676.49885585275,151.004004587188
"2110",20180122,0.10403832991102,2535,0.125618972405,0.128495184497786,2676.49885585275,146.104119005578
"2111",20180122,0.10403832991102,2540,0.123618703827189,0.126391655092958,2676.49885585275,141.30434784723
"2112",20180122,0.10403832991102,2545,0.121527978652571,0.124203676704006,2676.49885585275,136.504576669124
"2113",20180122,0.10403832991102,2550,0.119349247569188,0.12193306017126,2676.49885585275,131.704805498675
"2114",20180122,0.10403832991102,2555,0.117084468391716,0.119581210773173,2676.49885585275,126.905034347287
"2115",20180122,0.10403832991102,2560,0.114735143314365,0.117741858438109,2676.49885585275,122.155320371633
"2116",20180122,0.10403832991102,2565,0.112892288042267,0.115211462278862,2676.49885585275,117.405606410369
"2117",20180122,0.10403832991102,2570,0.11035731530568,0.113155147436107,2676.49885585275,112.655892452556
"2118",20180122,0.10403832991102,2575,0.108289226071757,0.110983257353592,2676.49885585275,107.956235713878
"2119",20180122,0.10403832991102,2580,0.106101227019085,0.108698033171782,2676.49885585275,103.256578952801
"2120",20180122,0.10403832991102,2585,0.10379556758272,0.106300958021877,2676.49885585275,98.5569221966348
"2121",20180122,0.10403832991102,2590,0.101862029722571,0.103792785256528,2676.49885585275,93.907322659983
"2122",20180122,0.10403832991102,2595,0.0997771045048049,0.101635170602852,2676.49885585275,89.3077803409108
"2123",20180122,0.10403832991102,2600,0.0975439026923401,0.0993343616108714,2676.49885585275,84.7082379966519
"2124",20180122,0.10403832991102,2605,0.0951641747350594,0.0973196723761076,2676.49885585275,80.1587528822849
"2125",20180122,0.10403832991102,2610,0.0930573306949809,0.0951329096541532,2676.49885585275,75.6593249359876
"2126",20180122,0.10403832991102,2615,0.0907739809453716,0.0931728838158294,2676.49885585275,71.2099542315925
"2127",20180122,0.10403832991102,2620,0.0887032253640208,0.0910149135133456,2676.49885585275,66.8106407505543
"2128",20180122,0.10403832991102,2625,0.0868021797477893,0.0886600987259738,2676.49885585275,62.4613844460955
"2129",20180122,0.10403832991102,2630,0.0846707912833337,0.0864647201060511,2676.49885585275,58.1621853514685
"2130",20180122,0.10403832991102,2635,0.0823092408509603,0.0843907470962433,2676.49885585275,53.9130434764828
"2131",20180122,0.10403832991102,2640,0.0803885648466051,0.0824022667339206,2676.49885585275,49.8140732316289
"2132",20180122,0.10403832991102,2645,0.0785134174194244,0.0804654268986873,2676.49885585275,45.8152173941218
"2133",20180122,0.10403832991102,2650,0.0763341105167563,0.0785481086032519,2676.49885585275,41.8664187823357
"2134",20180122,0.10403832991102,2655,0.0747698627211585,0.0769271431173414,2676.49885585275,38.1679061661368
"2135",20180122,0.10403832991102,2660,0.0728388510734933,0.0749499675558828,2676.49885585275,34.4693935762539
"2136",20180122,0.10403832991102,2665,0.0711226552349846,0.0731971727774602,2676.49885585275,30.971109820927
"2137",20180122,0.10403832991102,2670,0.0692831470489085,0.0716249725057093,2676.49885585275,27.6229977102627
"2138",20180122,0.10403832991102,2675,0.0678689712633104,0.0701959843256003,2676.49885585275,24.5251716284423
"2139",20180122,0.10403832991102,2680,0.0665423803995687,0.0688706492921428,2676.49885585275,21.6247139305133
"2140",20180122,0.10403832991102,2685,0.0655693498531311,0.0676233053938701,2676.49885585275,18.9716819216699
"2141",20180122,0.10403832991102,2690,0.0643534884413781,0.066739913335566,2676.49885585275,16.5188786994339
"2142",20180122,0.10403832991102,2695,0.0637812746838334,0.065616830133176,2676.49885585275,14.3163615310924
"2143",20180122,0.10403832991102,2700,0.0629542371000379,0.0648543006075107,2676.49885585275,12.3140732097658
"2144",20180122,0.10403832991102,2705,0.062508128202593,0.0644914192064262,2676.49885585275,10.6121281367198
"2145",20180122,0.10403832991102,2710,0.0618126442980352,0.0639050676811608,2676.49885585275,9.01029746366783
"2146",20180122,0.10403832991102,2715,0.0615887961150965,0.0634434868964068,2676.49885585275,7.658752836573
"2147",20180122,0.10403832991102,2720,0.061165710675849,0.0631579554731222,2676.49885585275,6.45737985374831
"2148",20180122,0.10403832991102,2725,0.0614058053445442,0.0631247443645926,2676.49885585275,5.50629290653859
"2149",20180122,0.10403832991102,2730,0.0611132130409526,0.063451719496928,2676.49885585275,4.65532036097855
"2150",20180122,0.10403832991102,2735,0.0612289499524904,0.0637847508453432,2676.49885585275,3.95451944580907
"2151",20180122,0.10403832991102,2740,0.0613688137939574,0.0641783314033505,2676.49885585275,3.3538329490907
"2152",20180122,0.10403832991102,2750,0.0631032328503874,0.0648017866744691,2676.49885585275,2.47783179542748
"2153",20180122,0.10403832991102,2760,0.0641118856121886,0.0665958735309859,2676.49885585275,1.85211670345565
"2154",20180122,0.10403832991102,2770,0.0659480462756856,0.068453646844499,2676.49885585275,1.42663042939905
"2155",20180122,0.10403832991102,2775,0.0664102184502744,0.06920593589638,2676.49885585275,1.22640160555963
"2156",20180122,0.10403832991102,2780,0.0671457943364775,0.0702356640514871,2676.49885585275,1.07622997573088
"2157",20180122,0.10403832991102,2790,0.0684573437585627,0.0722558904355144,2676.49885585275,0.82594393728855
"2158",20180122,0.10403832991102,2800,0.0694233860387502,0.07498432404566,2676.49885585275,0.6507437074509
"2159",20180122,0.10403832991102,2825,0.0733311128252762,0.080796754945425,2676.49885585275,0.375429060274911
"2160",20180122,0.10403832991102,2850,0.075096029494603,0.0873725395913339,2676.49885585275,0.225257436754593
"2161",20180122,0.10403832991102,2875,0.0786521256933032,0.0936371856632119,2676.49885585275,0.150171624099717
"2162",20180122,0.10403832991102,2900,NA,0.100747463174087,2676.49885585275,NA
"2163",20180122,0.10403832991102,2925,NA,0.110173801102737,2676.49885585275,NA
"2164",20180122,0.10403832991102,2950,NA,0.115711305578478,2676.49885585275,NA
"2165",20180122,0.10403832991102,3000,NA,0.137476278203794,2676.49885585275,NA
"2166",20180122,0.10403832991102,3050,NA,0.154966835278399,2676.49885585275,NA
"2167",20180122,0.10403832991102,3100,NA,0.171958917369976,2676.49885585275,NA
"2168",20180126,0.114989733059548,1200,NA,0.751056211903863,2677.23995781805,NA
"2169",20180126,0.114989733059548,1300,NA,0.679599929301256,2677.23995781805,NA
"2170",20180126,0.114989733059548,1400,NA,0.613345267214033,2677.23995781805,NA
"2171",20180126,0.114989733059548,1500,NA,0.551528956442678,2677.23995781805,NA
"2172",20180126,0.114989733059548,1600,NA,0.467155585670129,2677.23995781805,NA
"2173",20180126,0.114989733059548,1650,NA,0.482282258912754,2677.23995781805,NA
"2174",20180126,0.114989733059548,1700,0.415116108074823,0.45447703074838,2677.23995781805,977.340619307652
"2175",20180126,0.114989733059548,1750,0.39015413933672,0.438781731668429,2677.23995781805,927.365784680405
"2176",20180126,0.114989733059548,1800,0.387049148872116,0.420659019605706,2677.23995781805,877.416115425384
"2177",20180126,0.114989733059548,1850,0.362113902980099,0.401027407374879,2677.23995781805,827.441280797577
"2178",20180126,0.114989733059548,1900,0.350181166746644,0.37440669681549,2677.23995781805,777.466446169831
"2179",20180126,0.114989733059548,1950,0.34199834061491,0.359071774169936,2677.23995781805,727.567107660363
"2180",20180126,0.114989733059548,1975,0.329390043504035,0.34592667800657,2677.23995781805,702.567107659711
"2181",20180126,0.114989733059548,2000,0.322884524963593,0.337253590138282,2677.23995781805,677.617438404513
"2182",20180126,0.114989733059548,2025,0.31543590363661,0.32810149658539,2677.23995781805,652.66776914934
"2183",20180126,0.114989733059548,2050,0.307272032684134,0.318555739674092,2677.23995781805,627.71809989493
"2184",20180126,0.114989733059548,2075,0.302159976587635,0.308680375771071,2677.23995781805,602.793596012547
"2185",20180126,0.114989733059548,2100,0.292609757622571,0.295653863310418,2677.23995781805,577.81876138481
"2186",20180126,0.114989733059548,2125,0.282737177064375,0.290621379269174,2677.23995781805,552.919422873184
"2187",20180126,0.114989733059548,2140,0.27774237942767,0.28507551035256,2677.23995781805,537.969753619004
"2188",20180126,0.114989733059548,2150,0.275112802507398,0.2820086515811,2677.23995781805,528.02008436319
"2189",20180126,0.114989733059548,2160,0.272301267274958,0.27880548822112,2677.23995781805,518.070415108399
"2190",20180126,0.114989733059548,2170,0.267102568784152,0.275478007412787,2677.23995781805,508.095580481242
"2191",20180126,0.114989733059548,2175,0.266715873173797,0.272818644322753,2677.23995781805,503.120745853284
"2192",20180126,0.114989733059548,2180,0.264108412399807,0.272036486591751,2677.23995781805,498.145911225648
"2193",20180126,0.114989733059548,2190,0.260968909303375,0.266706735589668,2677.23995781805,488.171076598446
"2194",20180126,0.114989733059548,2200,0.257697404910794,0.25957706939798,2677.23995781805,478.171076599651
"2195",20180126,0.114989733059548,2210,0.254305238365446,0.259488260077977,2677.23995781805,468.271738087934
"2196",20180126,0.114989733059548,2220,0.250802120451402,0.255740313029618,2677.23995781805,458.322068834558
"2197",20180126,0.114989733059548,2225,0.248163121602577,0.253060003330728,2677.23995781805,453.322068833329
"2198",20180126,0.114989733059548,2230,0.24719642346757,0.251907918306807,2677.23995781805,448.372399578215
"2199",20180126,0.114989733059548,2240,0.243495407946533,0.247996190907747,2677.23995781805,438.422730322616
"2200",20180126,0.114989733059548,2250,0.239705399605842,0.244009642944791,2677.23995781805,428.473061067965
"2201",20180126,0.114989733059548,2260,0.235831931665742,0.239952261933752,2677.23995781805,418.523391813377
"2202",20180126,0.114989733059548,2270,0.231879857917558,0.235827576423033,2677.23995781805,408.573722559787
"2203",20180126,0.114989733059548,2275,0.230539520296058,0.234359435150849,2677.23995781805,403.624053300178
"2204",20180126,0.114989733059548,2280,0.227853444982835,0.231638709108124,2677.23995781805,398.624053301825
"2205",20180126,0.114989733059548,2290,0.224994472689539,0.228547493923032,2677.23995781805,388.724714794669
"2206",20180126,0.114989733059548,2300,0.220779723483723,0.224193833880678,2677.23995781805,378.775045539468
"2207",20180126,0.114989733059548,2310,0.216503317376528,0.220837800613957,2677.23995781805,368.850541657104
"2208",20180126,0.114989733059548,2320,0.213240137552572,0.216337602057658,2677.23995781805,358.926037774015
"2209",20180126,0.114989733059548,2325,0.211547944661675,0.214559598559928,2677.23995781805,353.976368519964
"2210",20180126,0.114989733059548,2330,0.20880561848358,0.212747319335551,2677.23995781805,349.001533890787
"2211",20180126,0.114989733059548,2340,0.205291233458132,0.209024622624977,2677.23995781805,339.102195380467
"2212",20180126,0.114989733059548,2345,0.203480488878735,0.206228895283569,2677.23995781805,334.127360748785
"2213",20180126,0.114989733059548,2350,0.201635737783121,0.204312789162673,2677.23995781805,329.177691496885
"2214",20180126,0.114989733059548,2355,0.199758123806309,0.202366687324435,2677.23995781805,324.228022242176
"2215",20180126,0.114989733059548,2360,0.197848699633847,0.200391447313221,2677.23995781805,319.278352985795
"2216",20180126,0.114989733059548,2365,0.195908435005365,0.198387860753219,2677.23995781805,314.32868373006
"2217",20180126,0.114989733059548,2370,0.193938222826381,0.19635665873265,2677.23995781805,309.379014474519
"2218",20180126,0.114989733059548,2375,0.191938886007702,0.194298515441746,2677.23995781805,304.429345220636
"2219",20180126,0.114989733059548,2380,0.189911182122035,0.192214052392808,2677.23995781805,299.479675965825
"2220",20180126,0.114989733059548,2385,0.1878558080606,0.190834446573584,2677.23995781805,294.555172081773
"2221",20180126,0.114989733059548,2390,0.185773404980781,0.188682251489696,2677.23995781805,289.605502826649
"2222",20180126,0.114989733059548,2395,0.183664560779954,0.186505829504222,2677.23995781805,284.655833575612
"2223",20180126,0.114989733059548,2400,0.181529814170022,0.184305592436362,2677.23995781805,279.706164319418
"2224",20180126,0.114989733059548,2405,0.18005953536701,0.182081915288972,2677.23995781805,274.781660434463
"2225",20180126,0.114989733059548,2410,0.177858443810688,0.18047983426001,2677.23995781805,269.857156552164
"2226",20180126,0.114989733059548,2415,0.175633266797395,0.178196109216507,2677.23995781805,264.907487300395
"2227",20180126,0.114989733059548,2420,0.173384343968832,0.175890231501414,2677.23995781805,259.957818043551
"2228",20180126,0.114989733059548,2425,0.171734049243299,0.174159896294474,2677.23995781805,255.058479532216
"2229",20180126,0.114989733059548,2430,0.169424579824489,0.171797512910473,2677.23995781805,250.108810278444
"2230",20180126,0.114989733059548,2435,0.167681236660526,0.170542587900924,2677.23995781805,245.234637138839
"2231",20180126,0.114989733059548,2440,0.165313828063639,0.167563930761488,2677.23995781805,240.259802508021
"2232",20180126,0.114989733059548,2445,0.163482379164774,0.165664802505607,2677.23995781805,235.360464001812
