"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"1974",20180112,0.0876112251882272,2805,0.0749426029771049,0.0807533429443204,2663.45326823932,0.275946097396329
"1975",20180112,0.0876112251882272,2810,0.0771816788156707,0.0813786238987235,2663.45326823932,0.250860088663538
"1976",20180112,0.0876112251882272,2815,0.0766755646592247,0.0836992005033889,2663.45326823932,0.225774078608048
"1977",20180112,0.0876112251882272,2820,0.0788311504848793,0.0860074181664509,2663.45326823932,0.225774079142624
"1978",20180112,0.0876112251882272,2825,0.0809762267718369,0.0862211764879277,2663.45326823932,0.200688070130687
"1979",20180112,0.0876112251882272,2830,0.0793961214631765,0.0884639419645996,2663.45326823932,0.175602062553261
"1980",20180112,0.0876112251882272,2835,0.0814446033010024,0.0906957658562114,2663.45326823932,0.175602061562205
"1981",20180112,0.0876112251882272,2840,0.0834840353027478,0.0903805803945556,2663.45326823932,0.150516053262937
"1982",20180112,0.0876112251882272,2850,0.0875365974470594,0.0946975533123895,2663.45326823932,0.150516053208152
"1983",20180112,0.0876112251882272,2900,NA,0.107319060797428,2663.45326823932,NA
"1984",20180112,0.0876112251882272,2950,NA,0.126399308381734,2663.45326823932,NA
"1985",20180112,0.0876112251882272,3000,NA,0.144874134301388,2663.45326823932,NA
"1986",20180112,0.0876112251882272,3100,NA,0.169444986411771,2663.45326823932,NA
"1987",20180116,0.0985626283367557,1600,NA,0.591515021390885,2663.56605749639,NA
"1988",20180116,0.0985626283367557,1700,NA,0.526154256098531,2663.56605749639,NA
"1989",20180116,0.0985626283367557,1750,NA,0.494777278822322,2663.56605749639,NA
"1990",20180116,0.0985626283367557,1800,NA,0.46419093154768,2663.56605749639,NA
"1991",20180116,0.0985626283367557,1850,0.364679522486714,0.410934331762685,2663.56605749639,813.690986108441
"1992",20180116,0.0985626283367557,1900,0.339661561762311,0.391552921524313,2663.56605749639,763.715971831176
"1993",20180116,0.0985626283367557,1950,0.333982963662746,0.370650060090953,2663.56605749639,713.765943275911
"1994",20180116,0.0985626283367557,2000,0.320408808935489,0.343097676546839,2663.56605749639,663.79092899817
"1995",20180116,0.0985626283367557,2050,0.303269565799034,0.326054712956071,2663.56605749639,613.865886165876
"1996",20180116,0.0985626283367557,2100,0.289575504891006,0.298836353783068,2663.56605749639,563.91585761055
"1997",20180116,0.0985626283367557,2125,0.281178878964838,0.292828607222629,2663.56605749639,538.990814777999
"1998",20180116,0.0985626283367557,2150,0.272078738077616,0.282409688831509,2663.56605749639,514.040786222207
"1999",20180116,0.0985626283367557,2175,0.262418510707963,0.271650582169026,2663.56605749639,489.090757668055
"2000",20180116,0.0985626283367557,2200,0.252298502188912,0.263064487250684,2663.56605749639,464.165714835131
"2001",20180116,0.0985626283367557,2225,0.24442977565492,0.251532566787487,2663.56605749639,439.24067200306
"2002",20180116,0.0985626283367557,2250,0.235585774087086,0.241760091473491,2663.56605749639,414.340614892966
"2003",20180116,0.0985626283367557,2275,0.225974350494168,0.231400802319883,2663.56605749639,389.440557780704
"2004",20180116,0.0985626283367557,2300,0.215733105458257,0.222041765398453,2663.56605749639,364.565486394399
"2005",20180116,0.0985626283367557,2325,0.206427490509378,0.211896815187739,2663.56605749639,339.71540072851
"2006",20180116,0.0985626283367557,2350,0.196297664686238,0.201088131459747,2663.56605749639,314.865315064185
"2007",20180116,0.0985626283367557,2360,0.191806466343989,0.197461399536933,2663.56605749639,304.940272233425
"2008",20180116,0.0985626283367557,2370,0.188363579534671,0.192638516334985,2663.56605749639,295.015229396423
"2009",20180116,0.0985626283367557,2375,0.186564058847489,0.190701675772156,2663.56605749639,290.065200845278
"2010",20180116,0.0985626283367557,2380,0.183661391518337,0.188723149647445,2663.56605749639,285.09018656524
"2011",20180116,0.0985626283367557,2390,0.179893734919436,0.183730922315527,2663.56605749639,275.165143734323
"2012",20180116,0.0985626283367557,2400,0.175947136765914,0.179556142418712,2663.56605749639,265.265086621941
"2013",20180116,0.0985626283367557,2410,0.171834674863987,0.175235539962181,2663.56605749639,255.365029514681
"2014",20180116,0.0985626283367557,2420,0.16756705462113,0.170776879411345,2663.56605749639,245.464972403207
"2015",20180116,0.0985626283367557,2425,0.165377862747967,0.168497814618694,2663.56605749639,240.514943849471
"2016",20180116,0.0985626283367557,2430,0.163153029305392,0.166918511702639,2663.56605749639,235.589901015662
"2017",20180116,0.0985626283367557,2440,0.159332070205164,0.162163559896879,2663.56605749639,225.714829622873
"2018",20180116,0.0985626283367557,2450,0.154605413434412,0.157939048393214,2663.56605749639,215.83975823632
"2019",20180116,0.0985626283367557,2460,0.151039260843655,0.153525045778463,2663.56605749639,206.014658291669
"2020",20180116,0.0985626283367557,2470,0.146595212452975,0.148931035681302,2663.56605749639,196.164572631642
"2021",20180116,0.0985626283367557,2475,0.14459162807576,0.146845823936325,2663.56605749639,191.264515518627
"2022",20180116,0.0985626283367557,2480,0.142523889834032,0.14470087774349,2663.56605749639,186.364458409168
"2023",20180116,0.0985626283367557,2485,0.140394159705836,0.142497936493223,2663.56605749639,181.464401301267
"2024",20180116,0.0985626283367557,2490,0.138204316197909,0.141230079051091,2663.56605749639,176.614315630725
"2025",20180116,0.0985626283367557,2495,0.135955982139836,0.138884185460869,2663.56605749639,171.714258522168
"2026",20180116,0.0985626283367557,2500,0.13365054607537,0.136485544961443,2663.56605749639,166.814201417433
"2027",20180116,0.0985626283367557,2505,0.132218266397556,0.134034961982686,2663.56605749639,161.964115752996
"2028",20180116,0.0985626283367557,2510,0.129772441458521,0.132395331773746,2663.56605749639,157.114030085912
"2029",20180116,0.0985626283367557,2515,0.127273633287179,0.12981691531288,2663.56605749639,152.213972975132
"2030",20180116,0.0985626283367557,2520,0.125555142757158,0.127990792560507,2663.56605749639,147.413858753346
"2031",20180116,0.0985626283367557,2525,0.122926288339476,0.126059725470045,2663.56605749639,142.563773092292
"2032",20180116,0.0985626283367557,2530,0.121019835086027,0.123288104103809,2663.56605749639,137.713687417302
"2033",20180116,0.0985626283367557,2535,0.119007658675985,0.121187008797841,2663.56605749639,132.913573197113
"2034",20180116,0.0985626283367557,2540,0.116893610855792,0.118989763021675,2663.56605749639,128.113458982607
"2035",20180116,0.0985626283367557,2545,0.114680817376839,0.117359557360633,2663.56605749639,123.363316205807
"2036",20180116,0.0985626283367557,2550,0.112371752792311,0.114953420587596,2663.56605749639,118.563201980833
"2037",20180116,0.0985626283367557,2555,0.110598252675786,0.113068579693125,2663.56605749639,113.863030663306
"2038",20180116,0.0985626283367557,2560,0.108682051821921,0.111049872529047,2663.56605749639,109.162859333281
"2039",20180116,0.0985626283367557,2565,0.106628724196324,0.108901649390422,2663.56605749639,104.462688001713
"2040",20180116,0.0985626283367557,2570,0.104442545297209,0.106627180674676,2663.56605749639,99.7625166670557
"2041",20180116,0.0985626283367557,2575,0.102126634909681,0.104228751905616,2663.56605749639,95.0623453401599
"2042",20180116,0.0985626283367557,2580,0.100193130664456,0.102207583139559,2663.56605749639,90.4621168916765
"2043",20180116,0.0985626283367557,2585,0.0980932812934704,0.100027071629348,2663.56605749639,85.8618884527855
"2044",20180116,0.0985626283367557,2590,0.0962987831998292,0.0976902830269656,2663.56605749639,81.3116314537028
"2045",20180116,0.0985626283367557,2595,0.0943072032795628,0.0956421988929829,2663.56605749639,76.8113459006827
"2046",20180116,0.0985626283367557,2600,0.0921235929390044,0.0934068404866813,2663.56605749639,72.3110603549419
"2047",20180116,0.0985626283367557,2605,0.0901636672178573,0.0913958360878917,2663.56605749639,67.9107176996732
"2048",20180116,0.0985626283367557,2610,0.0879841113319197,0.0895632645087666,2663.56605749639,63.5603464785127
"2049",20180116,0.0985626283367557,2615,0.0859686704907344,0.0874885439670736,2663.56605749639,59.2599467014612
"2050",20180116,0.0985626283367557,2620,0.0840749244062197,0.0855388469326596,2663.56605749639,55.0594898185242
"2051",20180116,0.0985626283367557,2625,0.0822636470812055,0.0833234344000039,2663.56605749639,50.9090043743582
"2052",20180116,0.0985626283367557,2630,0.080156498178503,0.0815229541595316,2663.56605749639,46.858461836174
"2053",20180116,0.0985626283367557,2635,0.0784149252550278,0.0797390321068401,2663.56605749639,42.9578336238952
"2054",20180116,0.0985626283367557,2640,0.0763306345007658,0.0776186232079433,2663.56605749639,39.0572054029298
"2055",20180116,0.0985626283367557,2645,0.0745252800962878,0.0760958199945112,2663.56605749639,35.4064344299641
"2056",20180116,0.0985626283367557,2650,0.0726361065145761,0.0744829449369101,2663.56605749639,31.8556063343344
"2057",20180116,0.0985626283367557,2655,0.0709336540868856,0.0724495432488353,2663.56605749639,28.404721113253
"2058",20180116,0.0985626283367557,2660,0.0693729713649995,0.070874776892353,2663.56605749639,25.2036931265128
"2059",20180116,0.0985626283367557,2665,0.0674203432838202,0.0695176630953818,2663.56605749639,22.1373500942464
"2060",20180116,0.0985626283367557,2670,0.0663400962632493,0.0681473136039148,2663.56605749639,19.3889206173778
"2061",20180116,0.0985626283367557,2675,0.065000694184379,0.0668333121841136,2663.56605749639,16.7904055043715
"2062",20180116,0.0985626283367557,2680,0.0636777347510824,0.0655541467396965,2663.56605749639,14.3917761431831
"2063",20180116,0.0985626283367557,2685,0.0626750821804872,0.0646155249244118,2663.56605749639,12.2929754465181
"2064",20180116,0.0985626283367557,2690,0.0616824135334109,0.0633741442554805,2663.56605749639,10.344089092039
"2065",20180116,0.0985626283367557,2695,0.0607023888999572,0.062492604655985,2663.56605749639,8.64505996919206
"2066",20180116,0.0985626283367557,2700,0.0601340372207141,0.0616662185614342,2663.56605749639,7.19588805923701
"2067",20180116,0.0985626283367557,2705,0.0592675431374114,0.0613402860738249,2663.56605749639,5.94660192903882
"2068",20180116,0.0985626283367557,2710,0.0589773195945806,0.0607902661697906,2663.56605749639,4.89720158663789
"2069",20180116,0.0985626283367557,2720,0.0583621514936653,0.0605899549821379,2663.56605749639,3.29811537238757
"2070",20180116,0.0985626283367557,2725,0.0581863835662365,0.0603824568945922,2663.56605749639,2.67347230392932
"2071",20180116,0.0985626283367557,2730,0.0580263257409689,0.0605149095911527,2663.56605749639,2.1737578560693
"2072",20180116,0.0985626283367557,2740,0.0587329628154343,0.0614610532914188,2663.56605749639,1.49914334318547
"2073",20180116,0.0985626283367557,2750,0.0600812626628709,0.0629726889285473,2663.56605749639,1.0743860645717
"2074",20180116,0.0985626283367557,2760,0.0611393088450122,0.0648459690539659,2663.56605749639,0.774557397385976
"2075",20180116,0.0985626283367557,2775,0.0647603602821974,0.0687335603553906,2663.56605749639,0.549685893303401
"2076",20180116,0.0985626283367557,2800,0.0684483268098107,0.0765360037886327,2663.56605749639,0.32481439218593
"2077",20180116,0.0985626283367557,2825,0.0728364843500006,0.0831569763513806,2663.56605749639,0.199885778978187
"2078",20180116,0.0985626283367557,2850,0.0768600132406446,0.091665592361954,2663.56605749639,0.149914335119095
"2079",20180116,0.0985626283367557,2875,NA,0.0992078628304265,2663.56605749639,NA
"2080",20180116,0.0985626283367557,2900,NA,0.105549095341112,2663.56605749639,NA
"2081",20180116,0.0985626283367557,2950,NA,0.131417155815603,2663.56605749639,NA
"2082",20180116,0.0985626283367557,3000,NA,0.150253544878341,2663.56605749639,NA
"2083",20180119,0.106776180698152,100,NA,3.10257058764895,2664.0425684381,NA
"2084",20180119,0.106776180698152,200,NA,2.41921645705893,2664.0425684381,NA
"2085",20180119,0.106776180698152,300,NA,2.03239502182223,2664.0425684381,NA
"2086",20180119,0.106776180698152,400,NA,1.76274783750211,2664.0425684381,NA
"2087",20180119,0.106776180698152,500,NA,1.55594380049737,2664.0425684381,NA
"2088",20180119,0.106776180698152,550,NA,1.46816063382522,2664.0425684381,NA
"2089",20180119,0.106776180698152,600,NA,1.38827695789104,2664.0425684381,NA
"2090",20180119,0.106776180698152,650,NA,1.31498870688619,2664.0425684381,NA
"2091",20180119,0.106776180698152,700,NA,1.24728770011301,2664.0425684381,NA
"2092",20180119,0.106776180698152,750,NA,1.18437859987983,2664.0425684381,NA
"2093",20180119,0.106776180698152,800,NA,1.12562304655291,2664.0425684381,NA
"2094",20180119,0.106776180698152,825,NA,1.09763651491256,2664.0425684381,NA
"2095",20180119,0.106776180698152,850,NA,1.07050096137589,2664.0425684381,NA
"2096",20180119,0.106776180698152,875,NA,1.01348554135148,2664.0425684381,NA
"2097",20180119,0.106776180698152,900,NA,1.01858305848396,2664.0425684381,NA
"2098",20180119,0.106776180698152,925,NA,0.993711324134915,2664.0425684381,NA
"2099",20180119,0.106776180698152,950,NA,0.969510886370055,2664.0425684381,NA
"2100",20180119,0.106776180698152,975,NA,0.945945586444896,2664.0425684381,NA
"2101",20180119,0.106776180698152,1000,NA,0.922982054198476,2664.0425684381,NA
"2102",20180119,0.106776180698152,1025,NA,0.900589427492422,2664.0425684381,NA
"2103",20180119,0.106776180698152,1050,NA,0.878739106574621,2664.0425684381,NA
"2104",20180119,0.106776180698152,1075,NA,0.857404537255683,2664.0425684381,NA
"2105",20180119,0.106776180698152,1100,NA,0.836561018969181,2664.0425684381,NA
"2106",20180119,0.106776180698152,1125,NA,0.816185535678394,2664.0425684381,NA
"2107",20180119,0.106776180698152,1150,NA,0.796256604245351,2664.0425684381,NA
"2108",20180119,0.106776180698152,1175,NA,0.776754140262174,2664.0425684381,NA
"2109",20180119,0.106776180698152,1200,NA,0.757659337706737,2664.0425684381,NA
"2110",20180119,0.106776180698152,1225,NA,0.755835098117714,2664.0425684381,NA
"2111",20180119,0.106776180698152,1250,NA,0.737118197304741,2664.0425684381,NA
"2112",20180119,0.106776180698152,1275,NA,0.718766660595109,2664.0425684381,NA
"2113",20180119,0.106776180698152,1300,NA,0.685019627583114,2664.0425684381,NA
"2114",20180119,0.106776180698152,1325,NA,0.683100527696697,2664.0425684381,NA
"2115",20180119,0.106776180698152,1350,NA,0.665758429988847,2664.0425684381,NA
"2116",20180119,0.106776180698152,1375,NA,0.64872656732661,2664.0425684381,NA
"2117",20180119,0.106776180698152,1400,NA,0.617665704797364,2664.0425684381,NA
"2118",20180119,0.106776180698152,1425,NA,0.615546372740194,2664.0425684381,NA
"2119",20180119,0.106776180698152,1450,NA,0.610558039791829,2664.0425684381,NA
"2120",20180119,0.106776180698152,1475,NA,0.594385553289081,2664.0425684381,NA
"2121",20180119,0.106776180698152,1500,NA,0.578473471563112,2664.0425684381,NA
"2122",20180119,0.106776180698152,1525,NA,0.562812384035863,2664.0425684381,NA
"2123",20180119,0.106776180698152,1550,NA,0.547393320033673,2664.0425684381,NA
"2124",20180119,0.106776180698152,1575,0.470196446426399,0.540651623909077,2664.0425684381,1089.13035688577
"2125",20180119,0.106776180698152,1600,0.456820592539705,0.517247400879809,2664.0425684381,1064.117815679
"2126",20180119,0.106776180698152,1625,0.466658850805125,0.51052720739275,2664.0425684381,1039.14289809254
"2127",20180119,0.106776180698152,1650,0.430651023803163,0.495787795684464,2664.0425684381,1014.13035688566
"2128",20180119,0.106776180698152,1675,0.417844338394713,0.481253743223224,2664.0425684381,989.130356885726
"2129",20180119,0.106776180698152,1700,0.426428141822964,0.473430607985161,2664.0425684381,964.155439299413
"2130",20180119,0.106776180698152,1725,0.39275670091741,0.452773940946802,2664.0425684381,939.130356885854
"2131",20180119,0.106776180698152,1750,0.400510652858018,0.444981073983453,2664.0425684381,914.155439299308
"2132",20180119,0.106776180698152,1775,0.400526661128922,0.431030585191558,2664.0425684381,889.167980506278
"2133",20180119,0.106776180698152,1790,0.392760746495362,0.428027525654438,2664.0425684381,874.180521713148
"2134",20180119,0.106776180698152,1800,0.404800009296651,0.4224777435823,2664.0425684381,864.205604126445
"2135",20180119,0.106776180698152,1810,0.382496702682825,0.421650047960898,2664.0425684381,854.193062919898
"2136",20180119,0.106776180698152,1820,0.377402689797056,0.416100436000648,2664.0425684381,844.193062919738
"2137",20180119,0.106776180698152,1825,0.374865036306646,0.413335662183642,2664.0425684381,839.193062919672
"2138",20180119,0.106776180698152,1830,0.37233356185048,0.410577514290196,2664.0425684381,834.19306291967
"2139",20180119,0.106776180698152,1840,0.367288983275933,0.405080911028106,2664.0425684381,824.193062919788
"2140",20180119,0.106776180698152,1850,0.378460029774751,0.399610258632999,2664.0425684381,814.218145333524
"2141",20180119,0.106776180698152,1860,0.366055394575529,0.398236469359811,2664.0425684381,804.218145333225
"2142",20180119,0.106776180698152,1870,0.368098949280378,0.392768163315516,2664.0425684381,794.230686540305
"2143",20180119,0.106776180698152,1875,0.365523761889501,0.390043424145608,2664.0425684381,789.230686540279
"2144",20180119,0.106776180698152,1880,0.362954524049165,0.387324901262848,2664.0425684381,784.230686540368
"2145",20180119,0.106776180698152,1890,0.357833731128282,0.381906326825403,2664.0425684381,774.230686540346
"2146",20180119,0.106776180698152,1900,0.36378109306129,0.380110581778146,2664.0425684381,764.268310160751
"2147",20180119,0.106776180698152,1910,0.353463704837909,0.374696127715498,2664.0425684381,754.255768953845
"2148",20180119,0.106776180698152,1920,0.348338406207514,0.369305455847908,2664.0425684381,744.25576895395
"2149",20180119,0.106776180698152,1925,0.350792580744468,0.369878925726775,2664.0425684381,739.280851367614
"2150",20180119,0.106776180698152,1930,0.348212009872552,0.367177778121835,2664.0425684381,734.28085136747
"2151",20180119,0.106776180698152,1940,0.343067670643158,0.361792852077973,2664.0425684381,724.280851367493
"2152",20180119,0.106776180698152,1950,0.337945463712672,0.359400052135242,2664.0425684381,714.293392574643
"2153",20180119,0.106776180698152,1960,0.332845065300982,0.354022532870712,2664.0425684381,704.2933925747
"2154",20180119,0.106776180698152,1970,0.332002592500704,0.348667307867906,2664.0425684381,694.30593378149
"2155",20180119,0.106776180698152,1975,0.333272543672398,0.345997948339706,2664.0425684381,689.318474987869
"2156",20180119,0.106776180698152,1980,0.330692636949893,0.346032577095817,2664.0425684381,684.3310161944
"2157",20180119,0.106776180698152,1990,0.325548645511273,0.340685419674815,2664.0425684381,674.331016194736
"2158",20180119,0.106776180698152,2000,0.326995031233633,0.335359625192963,2664.0425684381,664.356098608575
"2159",20180119,0.106776180698152,2010,0.315322812990857,0.332515317737757,2664.0425684381,654.343557401569
"2160",20180119,0.106776180698152,2020,0.31663143936973,0.329510096222592,2664.0425684381,644.381181022536
"2161",20180119,0.106776180698152,2025,0.314053189819331,0.329037958750935,2664.0425684381,639.393722228436
"2162",20180119,0.106776180698152,2030,0.311479917460498,0.324181496277003,2664.0425684381,634.381181022106
"2163",20180119,0.106776180698152,2040,0.306348139444329,0.32102265586802,2664.0425684381,624.393722228503
"2164",20180119,0.106776180698152,2050,0.303993394069592,0.315704026749227,2664.0425684381,614.40626343557
"2165",20180119,0.106776180698152,2060,0.301417393226654,0.312407964253467,2664.0425684381,604.431345849303
"2166",20180119,0.106776180698152,2065,0.298839580379231,0.309751340852513,2664.0425684381,599.431345849273
"2167",20180119,0.106776180698152,2070,0.296266453976108,0.308996873960999,2664.0425684381,594.443887056135
"2168",20180119,0.106776180698152,2075,0.296062747681113,0.30633607154103,2664.0425684381,589.456428263361
"2169",20180119,0.106776180698152,2080,0.291134092428138,0.303679955710879,2664.0425684381,584.44388705635
"2170",20180119,0.106776180698152,2085,0.293117031275622,0.301028482087205,2664.0425684381,579.468969469984
"2171",20180119,0.106776180698152,2090,0.290528462525578,0.300156524196292,2664.0425684381,574.481510677129
"2172",20180119,0.106776180698152,2095,0.287944398175373,0.29750112257414,2664.0425684381,569.481510676718
"2173",20180119,0.106776180698152,2100,0.287426082529047,0.296537981509292,2664.0425684381,564.506593089788
"2174",20180119,0.106776180698152,2105,0.28278960979773,0.293878999970475,2664.0425684381,559.494051883358
"2175",20180119,0.106776180698152,2110,0.284189921537133,0.291224455165092,2664.0425684381,554.519134296731
"2176",20180119,0.106776180698152,2115,0.281593092683447,0.290169716342244,2664.0425684381,549.53167550356
"2177",20180119,0.106776180698152,2120,0.279000572360822,0.28751180713406,2664.0425684381,544.531675504342
"2178",20180119,0.106776180698152,2125,0.27641231560384,0.286379920750553,2664.0425684381,539.544216710449
"2179",20180119,0.106776180698152,2130,0.275632520230757,0.283718900633932,2664.0425684381,534.556757916468
"2180",20180119,0.106776180698152,2135,0.274759195478446,0.282515458845269,2664.0425684381,529.581840331517
"2181",20180119,0.106776180698152,2140,0.272155814770448,0.27985154246096,2664.0425684381,524.581840329832
"2182",20180119,0.106776180698152,2145,0.269556532172817,0.278581491608646,2664.0425684381,519.594381538089
"2183",20180119,0.106776180698152,2150,0.268579877180853,0.277255788411733,2664.0425684381,514.619463951268
"2184",20180119,0.106776180698152,2155,0.267525572441636,0.274582593726274,2664.0425684381,509.632005158668
"2185",20180119,0.106776180698152,2160,0.264912838926683,0.27319838222588,2664.0425684381,504.644546364596
"2186",20180119,0.106776180698152,2165,0.263778743416925,0.270522832458461,2664.0425684381,499.657087572129
"2187",20180119,0.106776180698152,2170,0.262578601711597,0.269083646005122,2664.0425684381,494.682169985092
"2188",20180119,0.106776180698152,2175,0.259953819065316,0.266405833996961,2664.0425684381,489.682169985284
"2189",20180119,0.106776180698152,2180,0.258684770548923,0.264914845053716,2664.0425684381,484.707252398436
"2190",20180119,0.106776180698152,2185,0.257358682890409,0.263380701532747,2664.0425684381,479.732334813125
"2191",20180119,0.106776180698152,2190,0.254722946726497,0.260694902414875,2664.0425684381,474.732334813306
"2192",20180119,0.106776180698152,2195,0.253336506745805,0.259114260140543,2664.0425684381,469.75741722594
"2193",20180119,0.106776180698152,2200,0.251900161699433,0.257494964632424,2664.0425684381,464.782499640132
"2194",20180119,0.106776180698152,2205,0.25041681993316,0.255838894688293,2664.0425684381,459.80758205431
"2195",20180119,0.106776180698152,2210,0.247764462280636,0.254147773691472,2664.0425684381,454.820123259213
"2196",20180119,0.106776180698152,2215,0.246230444051656,0.251443899785214,2664.0425684381,449.832664467563
"2197",20180119,0.106776180698152,2220,0.244654631121431,0.250666594099307,2664.0425684381,444.870288087085
"2198",20180119,0.106776180698152,2225,0.244062552544408,0.247952675297006,2664.0425684381,439.895370500508
"2199",20180119,0.106776180698152,2230,0.241386039003644,0.246160566045769,2664.0425684381,434.907911707248
"2200",20180119,0.106776180698152,2235,0.238712711459199,0.244339142106823,2664.0425684381,429.920452914838
"2201",20180119,0.106776180698152,2240,0.237973758510029,0.241618714087321,2664.0425684381,424.945535328536
"2202",20180119,0.106776180698152,2245,0.235289154831993,0.240612851655265,2664.0425684381,419.970617741552
"2203",20180119,0.106776180698152,2250,0.234430454317929,0.238710036089584,2664.0425684381,415.008241361941
"2204",20180119,0.106776180698152,2255,0.231735047298028,0.236782021699899,2664.0425684381,410.020782568205
"2205",20180119,0.106776180698152,2260,0.230766860793132,0.234043044936132,2664.0425684381,405.04586498199
"2206",20180119,0.106776180698152,2265,0.228061034747446,0.23285375968716,2664.0425684381,400.070947397583
"2207",20180119,0.106776180698152,2270,0.226992141858732,0.230855052820892,2664.0425684381,395.108571015417
"2208",20180119,0.106776180698152,2275,0.224276201940925,0.228834237520855,2664.0425684381,390.121112223121
"2209",20180119,0.106776180698152,2280,0.223114166899448,0.227496582544927,2664.0425684381,385.171277049984
"2210",20180119,0.106776180698152,2285,0.221138617368997,0.224728831115026,2664.0425684381,380.183818257379
"2211",20180119,0.106776180698152,2290,0.219139725111328,0.223318451342034,2664.0425684381,375.221441876931
"2212",20180119,0.106776180698152,2295,0.217821979047181,0.220542232152662,2664.0425684381,370.246524291788
"2213",20180119,0.106776180698152,2300,0.215761802562682,0.219063218999093,2664.0425684381,365.284147911032
"2214",20180119,0.106776180698152,2305,0.21368082833542,0.217529620447348,2664.0425684381,360.321771531256
"2215",20180119,0.106776180698152,2310,0.212226495957673,0.214734508651955,2664.0425684381,355.346853945142
"2216",20180119,0.106776180698152,2315,0.209458610068075,0.213138986753263,2664.0425684381,350.371936359242
"2217",20180119,0.106776180698152,2320,0.207936316317196,0.211494545826668,2664.0425684381,345.422101189263
"2218",20180119,0.106776180698152,2325,0.205763390574874,0.209803514760683,2664.0425684381,340.459724810027
"2219",20180119,0.106776180698152,2330,0.204156327406696,0.206979904057949,2664.0425684381,335.484807221851
"2220",20180119,0.106776180698152,2335,0.201934967506287,0.205234568736791,2664.0425684381,330.522430842068
"2221",20180119,0.106776180698152,2340,0.200249309443961,0.203446802650173,2664.0425684381,325.572595671055
"2222",20180119,0.106776180698152,2345,0.19798246331245,0.201114035760602,2664.0425684381,320.597678081707
"2223",20180119,0.106776180698152,2350,0.197255680129985,0.198766733836024,2664.0425684381,315.660384119783
"2224",20180119,0.106776180698152,2355,0.193913613937019,0.196889512178847,2664.0425684381,310.672925325096
"2225",20180119,0.106776180698152,2360,0.192085764163348,0.194974688227201,2664.0425684381,305.723090151817
"2226",20180119,0.106776180698152,2365,0.190217591469136,0.19302356932515,2664.0425684381,300.773254978584
"2227",20180119,0.106776180698152,2370,0.188310605615589,0.191037352367722,2664.0425684381,295.823419803367
"2228",20180119,0.106776180698152,2375,0.18726453056651,0.18858428115698,2664.0425684381,290.886125836375
"2229",20180119,0.106776180698152,2380,0.184824020568994,0.186963915792053,2664.0425684381,285.936290665549
"2230",20180119,0.106776180698152,2385,0.18236995066031,0.184878618918372,2664.0425684381,280.973914284387
"2231",20180119,0.106776180698152,2390,0.180320334937249,0.18276208359379,2664.0425684381,276.024079112761
"2232",20180119,0.106776180698152,2395,0.178641236732789,0.180615078159431,2664.0425684381,271.086785147965
"2233",20180119,0.106776180698152,2400,0.176515707597,0.178814918934208,2664.0425684381,266.14949118085
"2234",20180119,0.106776180698152,2405,0.17435921809741,0.176599551949047,2664.0425684381,261.199656011382
"2235",20180119,0.106776180698152,2410,0.172172463961086,0.174355948864135,2664.0425684381,256.249820836706
"2236",20180119,0.106776180698152,2415,0.170316577739939,0.172431624549113,2664.0425684381,251.325068078123
"2237",20180119,0.106776180698152,2420,0.168411076472784,0.170461093392148,2664.0425684381,246.400315320174
"2238",20180119,0.106776180698152,2425,0.166119465746419,0.168119287580432,2664.0425684381,241.450480146834
"2239",20180119,0.106776180698152,2430,0.164458215611506,0.166070227449495,2664.0425684381,236.538268589476
"2240",20180119,0.106776180698152,2435,0.162095755102354,0.163978617518431,2664.0425684381,231.600974627149
"2241",20180119,0.106776180698152,2440,0.160326139328561,0.162144767699072,2664.0425684381,226.701304281795
"2242",20180119,0.106776180698152,2445,0.157896272310804,0.159672118632621,2664.0425684381,221.751469110546
"2243",20180119,0.106776180698152,2450,0.156889557718592,0.157741874889522,2664.0425684381,216.889422385127
"2244",20180119,0.106776180698152,2455,0.154094528869115,0.155756133634203,2664.0425684381,211.952128414971
"2245",20180119,0.106776180698152,2460,0.152107819038318,0.153980709900005,2664.0425684381,207.064999279505
"2246",20180119,0.106776180698152,2465,0.150066397353204,0.151881034133368,2664.0425684381,202.165328939818
"2247",20180119,0.106776180698152,2470,0.147716390227585,0.150224555716977,2664.0425684381,197.278199798433
"2248",20180119,0.106776180698152,2475,0.146072278319794,0.148010741275651,2664.0425684381,192.403611859205
"2249",20180119,0.106776180698152,2480,0.144343749296571,0.145749357933117,2664.0425684381,187.529023933608
"2250",20180119,0.106776180698152,2485,0.142076485525094,0.143889844501581,2664.0425684381,182.654435994683
"2251",20180119,0.106776180698152,2490,0.13976161283464,0.141956114119594,2664.0425684381,177.77984806482
"2252",20180119,0.106776180698152,2495,0.137831902128197,0.139532296915074,2664.0425684381,172.905260142115
"2253",20180119,0.106776180698152,2500,0.135828542723591,0.137875889657548,2664.0425684381,168.080837033241
"2254",20180119,0.106776180698152,2505,0.134154365540304,0.135342064339478,2664.0425684381,163.231331514044
"2255",20180119,0.106776180698152,2510,0.131609765256602,0.133525140580317,2664.0425684381,158.381825998571
"2256",20180119,0.106776180698152,2515,0.129772699027421,0.131617345494764,2664.0425684381,153.582485303828
"2257",20180119,0.106776180698152,2520,0.127843501567027,0.12962187017231,2664.0425684381,148.783144610895
